0.288536 0.401489
0.345201 0.130737
0.622308 0.114014
0.790063 0.692261
0.716620 0.849243
0.095518 0.194458
0.210428 0.530884
0.163814 0.130615
0.876886 0.103638
0.727836 0.810181
0.152699 0.873657
0.209472 0.269897
0.360644 0.943970
0.492726 0.247192
0.778637 0.013916
0.443950 0.182983
0.434376 0.555420
0.956747 0.216431
0.729480 0.398804
0.479832 0.902344
0.177391 0.708496
0.399107 0.229492
0.360130 0.509155
0.641852 0.283447
0.185630 0.095947
0.267304 0.156494
0.270399 0.303589
0.209534 0.808105
0.252815 0.697266
0.811173 0.274780
0.227443 0.359131
0.763991 0.529785
0.802353 0.037231
0.156121 0.165039
0.718838 0.030029
0.765301 0.552734
0.268470 0.988037
0.960258 0.993286
0.698314 0.439575
0.359161 0.368408
0.501871 0.318481
0.526890 0.074219
0.254113 0.309326
0.849098 0.295898
0.366841 0.154419
0.978064 0.127197
0.658317 0.812988
0.312796 0.112427
0.566969 0.557373
0.614762 0.382446
0.333068 0.511841
0.014466 0.511719
0.438845 0.501343
0.963193 0.619263
0.141959 0.643677
0.005552 0.719116
0.691428 0.132324
0.432631 0.248901
0.182178 0.159180
0.780266 0.531860
0.840213 0.213623
0.311710 0.160156
0.477476 0.614868
0.813897 0.270142
0.493535 0.964722
0.706206 0.011353
0.437323 0.964966
0.170011 0.032104
0.643424 0.729126
0.287142 0.983154
0.311694 0.578247
0.093536 0.156982
0.022645 0.345093
0.258024 0.336426
0.980420 0.599609
0.034795 0.972900
0.269134 0.706543
0.084663 0.063477
0.600457 0.396118
0.081399 0.674072
0.361330 0.303101
0.480592 0.766602
0.063027 0.169067
0.194491 0.372437
0.280093 0.660889
0.393908 0.182373
0.070084 0.503540
0.273588 0.806030
0.765567 0.520874
0.593001 0.279663
0.239208 0.774170
0.225757 0.812378
0.730673 0.060547
0.321272 0.147095
0.232826 0.504517
0.675607 0.889038
0.743544 0.577393
0.101719 0.084351
0.970803 0.170654
0.335433 0.507324
0.027619 0.127808
0.724565 0.864868
0.582656 0.522705
0.712076 0.435303
0.228584 0.005249
0.635733 0.446167
0.658476 0.928711
0.674016 0.949951
0.615499 0.755615
0.128489 0.235107
0.631697 0.986450
0.650330 0.858398
0.368172 0.972656
0.750700 0.685791
0.231285 0.299316
0.898186 0.444946
0.886557 0.824951
0.074675 0.129395
0.554049 0.999756
0.307724 0.989502
0.282921 0.117920
0.907367 0.024414
0.173604 0.075439
0.901425 0.413086
0.800727 0.116577
0.480474 0.910156
0.842544 0.372681
0.102849 0.681641
0.867018 0.946411
0.775932 0.454712
0.874656 0.655151
0.693870 0.694580
0.037643 0.046509
0.808418 0.953613
0.574039 0.067017
0.149924 0.697021
0.343668 0.254028
0.935183 0.594971
0.294534 0.578613
0.056824 0.188110
0.442574 0.991211
0.431164 0.263184
0.206087 0.373291
0.766368 0.733521
0.179308 0.356812
0.035205 0.332642
0.129267 0.277954
0.432121 0.628906
0.497837 0.463501
0.845679 0.402344
0.773359 0.203369
0.850420 0.288452
0.497766 0.521362
0.077806 0.321167
0.548888 0.302490
0.366515 0.714722
0.364400 0.758667
0.335824 0.494507
0.715038 0.038208
0.735986 0.248047
0.339245 0.086548
0.174584 0.357422
0.146883 0.384521
0.918763 0.688232
0.325543 0.506836
0.796995 0.086304
0.490813 0.336670
0.725178 0.620361
0.711930 0.737061
0.276103 0.657715
0.421821 0.912476
0.976342 0.569824
0.143448 0.440918
0.929055 0.482544
0.281904 0.021240
0.568947 0.805542
0.174226 0.479370
0.316794 0.751343
0.156895 0.871826
0.521463 0.114258
0.443325 0.713013
0.674576 0.613403
0.766473 0.145630
0.390553 0.380005
0.651282 0.304321
0.620265 0.870361
0.345319 0.989624
0.281606 0.128296
0.448978 0.906372
0.934380 0.051025
0.654578 0.337646
0.313705 0.703369
0.533469 0.793579
0.919476 0.462402
0.844441 0.308960
0.651453 0.264771
0.493407 0.508179
0.518432 0.200439
